259.7,759.68,136.85,75.603,-54.068,-220.3,-507.54,-79.032,-137.86,288.26,105.55,-226.06,-385.95,307.71,-189.73,42.175,-38.226
894.89,803.52,-294.35,-67.882,142.05,-7.2347,-371.78,261.28,312.71,-44.752,-143.48,106.78,-117.38,284.15,435.68,43.962,-40.225
977.7,320.76,-110.35,-206.34,308.86,-423.41,122.42,98.923,148.62,-148.07,302.12,106.28,-198.36,269.35,147.8,72.249,99.019
918.73,389.92,-68.711,350.15,-198.57,72.855,-635.11,145.46,257.11,313.77,-123.68,-401.5,-284.95,23.345,336.95,-42.648,186.29
633.77,538.03,-292.89,-215.48,-61.059,-648.62,703.53,-63.901,203.62,202.41,410.36,-54.969,481.8,-197.15,-75.546,-269.42,-11.103
966.99,467.56,-1.0966,-90.13,439.6,-212.12,-81.956,86.306,240.3,-145.92,151.57,102.05,-298.93,265.1,346.32,20.066,66.219
599.49,616.97,-207.35,-267.21,301.4,14.467,36.402,42.88,283.38,-100.23,-256.47,508.35,160.62,172.64,447.98,1.1981,-91.103
1001.3,316.98,-40.292,-27.804,320.11,164.56,-462.17,152.66,26.881,120,-168.37,-368.06,-236.76,41.359,270.66,-175.08,228.48
944.21,469.67,-95.804,-142.67,464.6,23.771,-226.74,212.64,38.796,-84.005,-128.31,-19.528,-295.15,236.69,358.89,-46.571,39.108
1005.3,312.77,-6.2158,-222.34,510.19,-97.315,-57.421,148.2,186.22,-82.542,0.40332,138.38,-170.94,269.64,139.49,-73.884,68.726
970.64,610.25,-172.99,-177.05,339.88,-95.054,-85.566,196.39,303.73,-32.724,-66.623,121.92,-192.53,301.07,440.48,66.246,15.398
893.68,144.35,158.07,95.669,277.32,381.52,-473.73,192.54,-115.5,345.72,-321.76,-414.23,11.49,-104.68,41.496,-204.11,314.32
994.28,390.92,-62.972,-84.164,496.68,135.6,-258.85,218.32,142.89,44.03,-313.15,-42.691,-213.53,90.904,287.06,-114.1,143.29
827.92,252.11,178.92,-18.141,315.53,431.38,-415.01,192.39,-254.24,262.94,-297.08,-410.85,78.965,-135.66,31.033,-218.62,305.36
923.16,754.59,-295.38,-79.009,10.776,-461.43,64.409,111.52,516.45,19.674,294.68,190.94,-110.18,353.52,330.57,104.98,-18.566
732.43,786,-359.21,-166.5,26.738,-505.8,405.92,-15.679,452.55,152.85,383.06,115.61,200.42,131.52,141.81,25.528,-115.28
755.58,530.52,-124.56,-288.34,247.35,-459.3,587.08,-32.686,131.47,189.78,451.51,129.62,176.98,56.062,26.482,-103.52,-39.267
969.1,473.67,-135.27,-169.97,138.52,-511.72,193.65,32.667,332.64,66.158,327.19,237.06,-124.98,239.39,185.46,28.71,218.68
709.4,559.44,-205.92,-150.58,143.78,-511.12,551.14,-3.9313,250.06,-38.003,320.16,117.86,475.21,-61.568,189.68,80.921,-85.571
871.63,276.55,75.867,-149.71,538.83,330.94,-260.7,206.79,-244.94,94.917,-310.2,-278.92,-11.05,-115.99,171.76,-173.95,155.25
480.18,-84.887,474.6,-55.014,-7.6298,506.58,-160.36,16.351,-212.92,354.57,-211.71,-327.52,517.96,-15.142,-251.84,280.72,212.69
851,237.57,50.393,139.54,170.29,486.19,-546.98,167.99,-60.03,393.32,-339.7,-447.53,41.918,-60.708,106.74,-171.91,233.27
860.43,314.75,52.214,86.737,215.35,443.42,-551.1,280.6,-124.2,270.53,-420.43,-383.37,-3.3288,-111.46,157.77,-164.6,271.32
738.24,694.81,-114.39,-230.61,126.06,-367.22,550.62,-57.818,345.05,248.95,407.43,162.18,141.32,-39.284,216.99,-49.703,-149.98
985.3,565.68,-224.23,83.594,234.67,88.325,-377.18,303.23,354.81,-19.631,-328.68,-1.863,-169.98,153.16,412.78,-3.0631,30.17
843.25,207.78,-14.761,-42.283,227.51,223.16,-501.99,5.9712,-116.9,291.53,-153.77,-359.59,-268.95,-21.74,129.83,-137.6,273.55
966.32,674.56,-207.98,-179.06,233.94,-232.24,-48.186,157.7,420.83,32.85,79.79,237.22,-125.9,345,306.01,90.139,44.975
667.33,485.18,-242.52,-175.2,39.592,-577.36,755.71,31.386,180.11,125.86,272.26,-33.605,563.07,-128.86,-29.262,-164.28,-56.949
556.69,121.34,224.84,-301.88,414.84,397.21,33.48,154.5,-357.78,25.807,-102.35,-88.851,352.64,-159.05,-170.85,116.17,23.023
937.25,404.49,-79.409,-92.42,551.17,64.9,-129.67,260.68,93.988,-108.56,-247.15,147.49,-133,204.23,266.9,-124.12,-3.1525
979.72,552.59,-338.33,-221,-95.331,-464.87,-118.13,83.142,383.27,-27.828,315.1,139.15,-126.64,304.9,158.27,103.18,66.514
870.49,822.35,-360.87,-92.139,-29.865,-451.53,-33.414,94.012,441.38,27.296,298,181,-157.26,323.97,336.64,128.35,-35.257
698.95,372,-74.644,-329.52,714.5,167.84,0.99013,199.7,-89.721,-174.7,-210.6,140.38,98.016,39.505,162.37,-62.051,-46.479
885.98,526.75,-213.62,-152.12,22.874,-612.04,390.58,93.302,333.83,-31.297,416.21,125.8,172.66,190.1,186.93,42.062,-3.967
698.8,489.59,158.63,-52.459,295.24,489.82,-318.44,390.89,-30.864,225.59,-445.05,-21.41,168.88,-172.94,200.48,-122.85,158.51
719.42,927.12,-434.69,31.733,-224.46,-443.59,289.49,-23.448,700.86,148.31,268.16,213.34,134.53,14.222,228.67,55.34,-124.62
800.11,111.21,-107.33,-64.976,-63.317,-84.375,295.64,13.211,335.75,-81.649,148.86,-667.22,-386.21,-87.591,161.92,-196.37,24.152
801.63,567.09,-85.956,-165.62,355.55,-308.05,366.09,-26.271,334.91,111.24,322.06,268.79,120.68,40.408,260.69,76.662,-125.08
853.22,366.21,-60.292,-59.863,518.21,398.23,-260.01,183.78,-94.342,158.4,-364.75,-214.26,-50.41,-80.966,299.06,-171.98,-2.4252
949.97,279.36,-8.0222,-355.44,619.68,-31.203,112.92,107.37,-6.6118,-72.59,11.695,67.619,-140.94,173.33,208.2,-30.405,12.558
806.28,836.77,-388.02,-116.68,-155.98,-489.97,302.26,28.455,590.27,228.04,283.57,184.2,116.05,77.997,196.14,64.204,-19.401
876.75,659.96,-152.11,-122.55,95.458,-486.41,322.6,90.474,420.81,26.352,366.59,239.27,42.656,217.38,326.92,78.152,-58.349
929.15,492.27,-128.29,-381.79,269.5,-314.47,257.37,119.48,192.86,13.201,308.83,222.05,-4.862,279.69,199.18,55.208,-3.6996
1009.5,447.69,-209.74,-78.336,140.45,27.584,-566.9,212.89,153.76,45.355,-119.76,-224.44,-311.45,205.95,308.39,-79.868,143.15
857.76,198,30.125,43.372,366.77,391.35,-369.41,338.21,-277.32,135.89,-433.99,-272.18,4.5756,-136.18,22.826,-290.79,211.85
863.36,233.53,-55.82,-73.18,470.79,429.56,-363.12,263.51,-207.27,136.46,-393.53,-277.71,93.847,-127.69,123.59,-186.36,100.89
788.93,129.34,126.81,-67.248,370.46,470.75,-252.35,245.19,-326.28,260.89,-306.15,-335.02,266.83,-219.82,-36.999,-139.23,234.17
892.34,619.5,-168.26,-212.6,420.29,59.387,-129.06,241.16,122.89,-94.664,-233.12,186.34,-56.297,212.69,380.94,63.218,1.4021
760.62,639.32,-201.43,-251.51,-21.156,-529.06,608.42,4.0124,294.42,240.31,448.26,79.428,233.74,-27.199,100.99,-121.14,-63.861
898.09,487.93,-180.32,-182.89,31.892,-614.06,351.25,70.447,309.72,7.7136,461.52,178.78,46.541,194.71,162.22,18.007,6.0887
911.41,521.16,-167.99,-88.205,460.1,176.68,-241.22,269.38,0.79606,-98.938,-359.65,-1.1917,-155.3,169.44,335.54,-75.307,21.252
918.75,270.11,36.777,-338.69,661.11,-17.109,105.08,101.64,-39.112,-103.18,5.9635,168.15,-82.821,179.43,104.99,-64.632,38.051
966.58,97.078,97.031,26.799,528.23,312.88,-266.29,141.38,0.63471,254.05,-295.95,-285,-41.931,-131.77,46.24,-260.23,144.84
862.7,765.58,-175.34,-231.21,210.26,-263.09,146.08,115.19,373.18,110.77,205.2,302.01,-22.87,258.51,344.64,91.082,-67.682
948.76,438.98,-100.87,-269.14,371.51,-257.98,25.022,99.137,128.52,-126.25,223.09,172.18,-239.94,341.3,185.65,63.771,64.065
930.37,281.49,-57.936,-239.47,563.06,222.92,-202.73,237.92,-155.04,-95.487,-271.24,-142.96,15.258,50.666,144.06,-151.38,62.451
626.49,49.826,364.04,-161.63,275.8,442.51,-139.29,12.358,-284.2,369.09,-208.61,-209.88,323.94,-56.068,-277.41,70.989,274.79
848,390.11,-56.495,-346.11,330.75,-385.77,478.36,36.468,50.96,28.412,424.46,183.42,119.14,136.99,61.38,-34.732,-21.206
789.24,202.27,30.837,-121.98,465.59,455.13,-344.93,180.79,-353.29,224.61,-298.38,-330.09,135.66,-150.8,64.063,-160.66,184.19
717.98,623.26,-175.62,-253.52,-42.344,-522.19,630.6,-13.178,244.99,243.92,492.23,106.14,172.48,-78.916,101.33,-175.73,-142.75
552.92,102.23,-526.33,-203.59,-192.4,-882.72,608.2,-31.446,-174.24,-95.06,52.489,-8.6491,625.61,-69.851,-184.31,-261.35,157.13
912.12,319.54,71.306,-64.648,554.48,307.02,-250.98,291.47,-80.993,20.519,-419.66,-126.83,33.109,-55.354,174.27,-287.59,156.81
721.33,685.1,-200.56,-48.207,70.704,-503.4,485.23,-71.704,513.62,189.6,306.96,224.05,238.95,-115.99,245.33,49.547,-129.53
965.12,681.59,-237.4,-217.28,176.29,-284.1,-7.7292,169.06,375.43,-17.62,144.94,203.98,-94.817,381.2,312.64,111.8,29.252
735.99,121.91,198.07,-145.23,431.09,463.42,-153.57,115.74,-346.35,291.9,-240.35,-269.04,252.51,-183.59,-120.5,-81.477,229.52
924.71,431.1,-104.6,-0.20394,185.62,409.64,-543.67,352.3,87.665,97.316,-416.27,-293.07,160.3,-55.05,184.49,-138.2,182.94
918.45,554.89,-132.41,-177.98,481.6,-161.26,52.793,165.61,222.77,-49.496,-47.473,301.63,-119.28,324.66,273.84,89.821,34.265
675.06,171.42,148.33,-111.88,407.71,486.2,-272.55,291.48,-349.32,189.24,-347.65,-128.45,278.5,-303.17,-61.762,-39.593,284.49
753.98,73.659,138.13,-248.11,567.83,338.88,6.9146,140.3,-379.73,63.38,-176.59,-155.86,224.12,-237.89,-108.52,-40.079,124.65
951.98,678.86,-264.6,115.69,92.514,-438.57,-129.12,158.28,469.62,-98.017,131.98,138.1,-233.26,311.55,418.95,156.18,61.009
264.13,291.83,-300.51,-87.553,220.95,281.86,-339.32,-224.93,196.1,211.76,330.93,99.291,-75.28,136.22,-449.14,83.029,25.235
996.48,496.28,-69.195,-90.321,452.25,10.975,-213.45,186.22,251.35,-94.798,-177.13,102.41,-163.65,284.36,240.87,-82.822,102.61
963.1,539.76,-175.78,-39.428,230.61,-470.28,74.972,73.475,307.57,-178.27,280.03,103.06,-127.15,347.18,247.61,118.04,132.54
1005,523.99,-179.97,146.57,36.796,-131.45,-469.3,114.39,323.11,-29.702,-25.961,-195.31,-385.43,183.21,368.28,5.3805,138.47
751.7,850.25,-458.1,-26.826,-345.67,-574.89,236.76,37.247,547.75,106.33,338.12,168.96,-6.5874,124.26,267.35,70.746,-133.5
866.5,497.23,-308.64,243.48,-2.7719,-427.89,-227.83,240.69,403.24,-56.769,273.3,193.22,-255.13,231.22,318.45,-44.546,-103.49
878.38,538.6,-83.805,-303.25,502.38,-119.08,191.92,79.806,165.28,-38.051,112.02,231.19,-64.126,254.78,337,128.12,-93.98
876.71,244.25,11.452,52.003,121.02,456.4,-96.465,267.19,352.58,168.48,-434.55,-432.58,-263.98,-202.92,264.71,-114.43,64.554
967.82,284.16,-52.78,-149.2,557.43,-32.777,-149.63,132.32,16.223,-142.37,-104.8,-29.653,-231.71,154.65,217.62,-71.817,104.84
998.79,579.31,-240.3,-44.962,49.244,-350.04,-167.78,139.11,354.18,-88.854,192.43,-16.991,-304.55,322.75,382,76.546,56.094
845.18,161.53,147.55,-97.6,468.96,352.59,-148.95,292.1,-288.27,89.005,-304.67,-253.26,218.97,-186.79,30.13,-210.16,220.49
814.87,911.98,-419.78,1.0082,-61.613,-168.31,-151.41,169.84,427.62,26.891,-37.799,177.93,-125.37,287.19,336.01,127.53,-103.36
839.31,241.61,72.221,-10.544,342.28,477.51,-393.8,177.16,-200.55,357.83,-376.1,-354.26,47.555,-147.53,99.256,-138.91,263.43
975.71,300.64,-55.17,-13.237,555.35,139.08,-146.02,238.4,122.19,23.873,-353.12,-3.8195,-150.45,15.431,239.65,-153.69,48.618
1019.5,269.37,15.632,-29.013,442.2,287.78,-316.14,223.4,110.3,118.6,-375.94,-248.12,2.7114,-27.36,130.28,-233.68,204.64
917.03,648.48,-168.82,-168.12,380.83,82.412,-126.34,205.4,252.78,-98.512,-202.23,144.11,-14.156,233.55,387.26,70.779,-68.446
876.8,404.96,-327.31,-174.66,-143.18,-721.71,208.22,27.87,168.91,-141.72,491.79,153.58,-44.106,244.35,73.289,48.531,22.791
754.06,786.01,-393.29,19.511,-168.74,-625.62,225.8,27.605,446.82,-24.009,447.86,43.798,118.51,127.03,344.11,63.57,-186.24
700.11,809.8,-579.36,233.75,-569.57,-481.65,-66.455,-19.836,598.56,-9.4802,139.71,89.47,-98.659,10.152,196.35,63.024,-126.02
569.87,765.02,-499.31,131.33,-399.63,-567.67,572.18,-70.347,733.86,138.53,227.24,96.798,301.85,-254.93,49.539,-70.244,-62.111
908.63,286.17,53.154,-246.46,622.09,-97.676,206.93,107.9,-25.663,-79.664,53.633,103.84,-180.07,157.83,231.58,-13.774,1.2241
956.02,418.78,-214.35,64.767,31.446,202.66,-665.72,91.162,150.26,215.86,-136.42,-375,-212.09,153.65,302.29,-66.629,156.8
949.16,654.4,-329.61,0.82493,173.33,-32.995,-330.27,168.04,370.89,41.899,-100.93,-96.854,-226.29,232.08,485.56,81.211,-44.23
879.27,551.54,-373.63,108.91,-337.99,-755.27,74.215,83.844,487.76,-154.95,311.89,104.9,6.5498,106.24,310.16,67.86,-12.483
943.46,584.98,-239.43,-47.214,-21.706,-620.85,169.31,90.013,402.07,-100.39,375.55,128.64,-44.868,304.45,234.45,82.373,58.213
936.44,509.68,-159.02,-204.86,232.69,-425.78,113.18,75.291,229.11,-64.014,347.07,204.32,-230.99,345,214.43,74.895,77.384
817.46,573.76,-117.63,-481.43,343.28,-60.744,495.54,29.044,163.95,96.569,174.71,140.67,383.4,41.568,185.09,41.753,-168.69
833.62,407.62,-295.7,-79.539,21.466,-781.01,354.99,58.651,137.82,-172.25,455.89,142.76,108.59,236,52.533,26.616,62.429
1003,415.09,1.8618,-119.96,469.32,-64.812,-128.32,194.05,222.28,-46.551,-85.147,43.865,-253.58,190.36,355.89,-30.731,88.424
1079.5,355.5,-78.519,-76.482,368.69,3.1218,-291.5,195.03,258.87,-55.337,-176.4,-137.61,-221.51,194.51,282.55,-95.073,130.84
1000.3,502.55,-71.967,89.33,157.51,155.17,-451.49,192.65,233.23,127.25,-200.72,-359.17,-228.27,63.667,394.95,-122.96,149.77
818.8,409.01,-462.22,23.636,-283.05,-886.8,227.38,13.208,249.61,-169.31,359.06,23.677,185.62,212.51,22.737,64.634,83.163
906.05,728,-254.82,-76.108,148.29,69.947,-465.74,317.37,218.74,-25.055,-220.05,23.699,-169.52,221.78,434.77,-0.88683,20.277
871.53,621.2,-79.768,-185.96,356.82,-310.49,299.95,61.059,327.63,59.03,220.89,286.6,4.0085,258.8,274.06,86.407,-28.927
946.42,672.97,-254.56,-110.16,192.88,-294.97,16.555,155.16,388.37,-45.544,139.77,77.747,-179.47,374.35,429.24,119.87,-33.993
870.76,529.09,-391.34,371.18,-366.14,-508.27,-405.53,39.321,381.26,-56.106,99.132,-80.961,-310.14,148.84,339.99,72.073,57.211
820.41,560.66,-182.76,-232.31,99.694,-567.28,505.14,34.722,199.24,62.768,490.28,135.55,183.8,158,86.725,-30.179,-6.8795
835.99,585.78,-314.25,-123.44,-44.539,-702.07,268.43,23.183,293.07,5.1502,509.93,177.21,-9.5067,226.36,118.85,82.824,29.823
767.71,660.52,-170.78,-87.895,132.1,-540.13,582.44,7.2715,355.26,143.56,376.06,163.65,254.26,101.47,174.83,2.5537,-31.942
914.44,304.94,-3.2705,109.12,431.24,359.75,-397.38,290.08,-60.515,195.31,-463.96,-247.37,-117.96,-128.39,246.2,-237.46,170.71
904.36,476.11,-386.67,-336.05,-76.472,-478.71,64.786,1.905,232.73,153.24,347.43,163.28,-175.63,272.85,92.848,226.36,64.478
987.85,328.89,-42.12,-170.06,495.93,-106.98,-75.101,124.44,131.83,-152.13,51.824,27.711,-273.29,255.97,211.76,-22.171,97.111
894.42,815.58,-269.1,-163.92,13.454,-299.02,37.527,139.69,498.55,77.166,188.19,253.57,-69.008,276.45,386.68,92.091,-72.55
997.99,633.5,-244.03,-38.091,195.62,-13.92,-370.85,204.17,372.69,-5.8046,-147.02,20.099,-226.42,248.87,380.43,55.476,74.43
885.83,146.47,122.25,-127.58,621.5,296.93,-140.29,145.81,-250.5,137.11,-257.63,-245.4,-30.606,-149.93,82.827,-219.62,135.42
698.32,44.371,229.62,-105.07,313.92,466.09,-218.87,127.28,-394.68,375.85,-209.42,-273.4,229.66,-143.24,-179.12,-69.562,251.96
916.03,273.49,-40.117,-140.19,440.47,344.02,-332.52,273.12,-187.07,118.62,-357.44,-273.78,5.6756,-64.624,156.4,-211.01,198.21
879.12,545.59,-153.8,-26.313,187.09,352.26,-519.66,411.07,91.835,48.087,-431.15,-88.173,84.866,8.5067,283.07,-142.19,87.061
788.09,822.56,-218.72,-180.31,98.033,-307.26,409.66,13.353,474.06,241.85,242.54,220.35,136.98,105.12,255.07,23.666,-84.991
956.21,484.02,-254.1,-138.73,-34.602,-626.69,301.46,131.55,348.58,-1.8996,337.22,90.367,58.228,228.68,138.28,4.5186,104.03
858.41,199.44,84.195,-118.93,475.88,366.81,-286.7,121.11,-330.1,174.34,-263.96,-388.48,-1.7599,-135,78.227,-184.24,213.31
931.89,482.27,-86.477,-239.75,481.42,-145.73,73.469,147.27,138.53,-92.288,60.533,158.92,-207.01,299.9,348.93,69.384,-17.686
928.17,365.11,-7.3004,-213.8,580.37,159.64,-175.18,172.07,-120.58,-38.651,-208.66,-140.36,-178.6,39.808,319.35,-101.89,116
940.81,426.16,-100.65,136.68,36.942,324.84,-668.8,328.84,184.69,112.83,-339.16,-317.71,23.661,2.5512,177.91,-165.25,202.24
859.02,332.71,-93.842,-172.35,622.11,259.11,-107.59,203.1,-123.05,-85.073,-345.58,38.835,-34.269,-14.563,209.38,-103.16,-40.243
1024,229.7,-104.21,-144.62,399.51,151.62,-361.28,154.21,-47.951,22.698,-224.46,-329.73,-193.14,96.402,190.25,-101.5,171.47
634.3,22.652,374.29,-202.88,313.41,397.98,-13.742,-12.766,-320.08,354.3,-144.63,-150.73,289.24,-39.798,-277.81,63.962,223.89
985.66,395.47,-106.24,219.96,55.985,-4.0687,-590.21,158.18,191.67,42.252,-134.45,-312.41,-380.97,164.81,295.41,-75.676,149.13
1040.2,446.6,-48.089,-169.73,368.64,-114.14,-80.751,171.31,274.15,-70.097,13.629,-41.422,-184.81,246.84,371.65,-22.221,65.603
842.4,256.09,133.43,-19.509,297.98,466.47,-402.35,168.5,-205.78,316.78,-305.02,-438.17,108.89,-119.02,66.915,-199.63,268.19
912.04,445.35,-136.84,-130.27,-2.9622,85.786,-80.753,226.6,259.28,414.46,-146.67,-240.67,-120.04,-232.01,460.11,-113.1,60.536
835.81,292.75,6.2192,75.312,532.09,440.28,-419.91,204.59,-88.368,193.88,-394.25,-233.78,10.546,-179.17,278.5,-182.2,115.26
944.68,477.22,-39.881,-338.26,308.54,-271.03,231.33,123.33,241.98,6.3939,274.99,230.24,-7.7469,256.22,206.08,31.879,-31.807
969.71,423.34,-30.916,-164.24,483.46,75.674,-216.47,191.23,42.986,-25.251,-124.29,-124.28,-246.16,153.09,369.55,-87.044,83.049
913.63,460.44,-110.31,-210.8,541.9,157.02,-133.65,203.4,27.627,-73.356,-253.78,21.934,-102.04,151.34,358.67,-58.469,-52.242
978.08,305.85,-57.957,-48.916,473.52,220.29,-354.21,274.04,-28.526,41.025,-383.13,-197.03,-161.35,25.171,241.5,-179.44,144.62
954.68,637.67,-156.99,-162.01,305.9,-192.39,-93.184,172.84,296.86,-71.278,70.549,164.12,-228.65,362.91,391.31,75.582,16.212
909.48,373.84,-84.508,-189.19,487.4,269.39,-252.45,293.18,-77.743,-73.45,-354.57,-83.525,91.023,7.9789,205.08,-132.63,75.553
978.62,387.49,-102.16,-100.32,485.07,60.525,-295.06,214.91,100.37,3.1431,-219.81,-38.821,-314.89,171.85,312,-86.345,79.008
837.72,501.01,-24.536,-333.98,464.34,-201.41,426.58,3.895,175.82,113.31,249.56,225.41,121.22,97.794,196.09,44.318,-65.106
668.05,986.68,-508.63,302.71,-404.36,-119.68,-469.35,226.41,376.4,88.92,-84.417,31.695,-164.65,49.82,293.49,52.782,-38.431
912.08,263.15,67.752,-171.15,609.32,231.33,-199.42,158.92,-158.43,50.913,-219.55,-206.19,-119.91,-42.081,200.51,-184.54,119.44
926.86,280.06,-135.53,-124.75,574.9,283.82,-235,263,-38.502,-77.209,-357.72,-52.966,73.488,23.122,164.07,-173.16,-12.043
466.33,531.78,-529.69,-95.836,-313.22,-752.97,820.25,-116.49,331.92,190.5,198.11,-189.54,523.7,-241.5,-187.03,-334.66,46.062
1009.3,465.33,-84.179,-28.775,349,17.215,-313.99,260.12,166.26,-45.56,-192.63,-105.96,-266.13,210.81,375.94,-88.833,113.46
964.13,392,-187.8,109.32,161.33,216.82,-619.69,172.07,86.33,107.67,-265.86,-322.09,-284.43,165.53,249.53,-124.5,136.22
919.18,482.18,-115.37,-198.14,531.8,123.64,-154.34,209.57,44.791,-124.61,-262.13,60.814,-95.126,183.33,293.63,-40.727,-4.3725
877.7,127.31,141.17,-143.71,526.1,348.42,-185.13,122.6,-244.42,246.08,-238.39,-340.26,80.894,-159.16,47.912,-143.67,213.89
936.96,500.96,-77.369,-160.34,292,-415.99,221.35,120.91,269.56,-52.908,294.82,234.84,-115.11,301.49,257.02,73.011,55.843
814.52,275.82,45.299,89.373,192.28,639.58,-302.35,243.91,-112.39,175.7,-457.69,-441.24,240.8,-210.93,-40.503,-150.15,151.54
905.46,221.91,31.8,-18.952,479.02,388.18,-274.28,257.55,-169.04,188.18,-412.2,-268.16,26.464,-140.02,83.892,-276.69,169.48
871.71,157.58,77.841,-107.76,530.2,304.19,-297.39,94.529,-307.92,114.24,-209.23,-345.43,-100.64,-113.44,70.818,-190.64,178.76
354.04,625.37,341.56,-208.42,369.11,32.668,-354.46,-125.98,-371.11,-11.99,35.679,-223.62,-155.65,38.871,-92.156,167.91,-39.872
922.01,460.36,-83.925,-295.77,337,-360.77,238.28,55.166,189.83,-75.426,378.85,173.07,-65.409,268.66,218.4,73.848,-6.6468
805.17,255.43,52.622,7.2068,160.84,511.12,-510.55,278.59,-141.83,229.47,-325.85,-397.85,342.44,-93.695,6.7128,-107.31,309.28
996.51,479.07,-139.96,-257.07,443.47,26.429,-174.23,245.26,168.82,-104.82,-160.23,80.292,-42.167,253.89,317.09,-28.801,45.11
891.99,497.95,-25.992,-311.83,561.11,-64.285,193.95,80.579,152.55,-4.1771,44.675,250.58,-35.041,242.45,275.11,47.735,-54.181
965.01,623.58,-267.08,-241.13,-39.701,-342.7,122.66,163.07,441.88,110.26,164.78,194.68,-74.194,228.98,361.88,187.17,17.046
816.75,198.26,115.67,-76.267,294.68,469.49,-374.83,225.19,-250.56,316.38,-365.28,-377.35,198.59,-132.89,-5.9185,-118.9,303.14
608.75,487.29,-228.71,-217.92,-10.118,-562.59,781.65,-108.88,195.98,277.71,380.2,-117.19,310.74,-255.6,-80.244,-349.88,-53.047
928.57,656.67,-270.92,267.8,-138.24,-164.79,-283.08,231.52,621.72,3.0372,-84.805,60.197,-195.06,43.177,444.31,20.159,-32.605
929.56,231.54,1.8207,108.65,375.34,356.07,-548.87,300.73,-41.3,195.68,-374.53,-287.82,-16.386,-121.93,186.41,-243.73,288.08
853.12,148.42,137.07,-176.32,590.37,231.06,-134.2,225.93,-352.23,18.575,-244.8,-187.27,9.7972,-96.535,48.145,-218.12,173.78
818.17,404.7,5.2941,-17.872,225.69,526.94,-357.55,295.34,24.843,278.01,-485.6,-207.48,163.89,-200.24,150.91,-53.136,217.67
886.17,218.31,29.97,-141.76,507.11,288.65,-208.77,285.68,-252.86,-59.896,-350.44,-227.1,125.49,-82.597,87.466,-194.43,155.25
829.56,647.39,-148.47,-224.83,61.346,-453.26,417.42,87.75,333.73,91.896,428.7,215.5,63.091,134.14,301.95,39.864,-128.69
914.9,299.6,-56.552,-16.803,371.72,400.93,-471.98,220.12,-105.6,161.35,-345.55,-402.39,57.293,-69.668,213.22,-189.97,199.19
860.89,347.57,5.4235,1.6782,269.91,468.19,-526.31,249,-185.89,203.94,-366.72,-420.66,73.61,-89.068,155.7,-217.03,252.92
897.34,565.27,-204.41,-350.81,454.98,-116.98,9.8526,134.25,127.36,-47.483,31.308,235.31,-53.187,312.61,246.97,94.555,3.0318
795.26,190.04,128.94,-30.171,238.04,487.51,-420.52,237.03,-154.84,399.81,-309.63,-322.28,261.65,-77.426,-43.651,-178.7,319.76
908.39,411.74,-166.69,-128.28,199.19,-603.69,338.55,57.461,228.14,-54.438,393.25,179.56,24.696,255.17,113.21,33.025,108.64
667.35,820.53,-565.54,8.3146,-361.84,-776.7,384.58,-56.301,499.69,160.53,353.72,92.15,163.02,75.03,48.209,-49.358,24.802
372.54,305.42,45.551,15.783,155.96,477.83,-652.02,38.619,-170.2,-129.69,66.797,-92.692,0.4476,-49.131,-466.32,104.46,-46.353
955.57,554.77,-134.49,-65.194,330.84,-38.453,-262.79,188.23,162.24,-33.298,-24.882,-93.746,-305.22,244.95,475.55,1.6584,34.138
900.32,567.57,-112.71,-241.54,293.47,-380.39,264.63,84.463,284.46,8.2381,332.08,251.22,-19.182,246.12,298.92,119.75,2.645
932.3,699.77,-302.36,120.45,-150,-407.02,-222.5,174.77,523.97,-9.6375,87.812,166.37,-224.2,235.87,316.54,36.279,50.073
783.88,216.7,120.89,-73.496,359.44,478.09,-338.23,202.47,-377.58,250.59,-311.69,-401.47,163.9,-152.12,8.6497,-184.68,232.15
547.22,42.81,409.83,-261.61,300.32,377.85,56.54,40.243,-260.93,254.27,-170.94,-78.51,373.89,-74.664,-289.18,172.22,151.05
936.07,285.19,29.271,9.2106,372.01,352.4,-418.35,186.06,-42.896,257.69,-299.35,-370.51,-73.08,-77.734,187.57,-246.08,219.49
907.7,543.78,-66.042,-295.35,442.61,-152.91,156.13,124.72,172.87,-4.4685,105.25,244.76,-131.15,296.67,309.5,51.096,-11.925
849.11,151.69,199.68,-52.691,431.17,443.82,-196.84,179.97,-233.18,294.5,-317.09,-374.42,232.64,-194.28,-12.98,-196.08,255.17
951.24,530.87,-137.15,-167.41,311.45,-210.81,-204.94,112.69,120.38,-173.41,119.98,77.711,-310.26,351.4,242.56,60.639,163.73
760.3,152.29,188.53,-259.43,728.97,292.8,74.445,121.29,-375.06,26.369,-157.39,-45.431,95.744,-199,19.607,-133.97,43.459
825.03,259.41,19.399,-132.59,470.68,415.04,-269.38,276.68,-234.4,100.94,-389.06,-207.38,163.63,-175.61,89.892,-135.36,145.32
952.75,212.07,95.123,-50.781,495.15,139.39,-275.26,176.42,-89.163,84.349,-169.09,-233.79,-250.62,-27.383,198.13,-198.94,194.79
973.97,473.48,-97.347,-237.65,487.55,91.315,-83.632,215.98,233.72,-40.981,-236.92,177.96,52.503,218.09,189.47,-46.336,15.571
540.98,499.07,-543.37,214.55,-294.85,-972.28,472.42,-136.1,189.89,-156.87,273.51,-126.96,387.83,80.575,-36.85,-90.824,3.8942
