-92.252,-758.88,169.38,284.33,766.5,20.566,-403.76,-596.78,87.29,-67.573,-19.531,-24.288,628.9,-171.76,599.99,-61.034,31.878
760.2,-346.17,491.86,102.33,246.02,81.501,-475.62,1.0603,-32.468,551.51,-18.806,-239.74,104.93,-1.8942,-222.96,-249.22,74.356
-204.45,-853.38,-145.64,319.76,820.01,75.28,-0.35763,-430.84,28.635,-21.383,-58.109,-318.48,297.72,-228,432.77,243.53,253.1
291.23,-785.9,-395.93,430.7,406.55,-297.74,-204.09,93.177,-26.574,-556.59,253.16,15.221,25.488,-21.634,-194.89,147.86,137.32
383.82,-321.82,-158.28,37.034,249.93,-760.32,-236.84,312.41,28.133,-118.58,252.17,546.5,184.32,243.42,-228.88,-9.3304,-283.45
460.64,-454.77,234.19,381.54,78.664,-155.36,-703,-249.69,-458.42,-71.55,-75.883,7.5505,-415.1,39.244,-209.18,-102,-116.88
-75.373,1.0096,9.9179,9.8724,721.96,-194.33,-208.27,-312.6,-263.73,-69.004,-283,126.88,-80.545,310.19,-24.441,30.223,-249.07
-161.15,-848.64,-504.7,456.29,640.66,-119.13,-250.48,-185.99,137.6,-480.96,-73.522,189.96,-28.345,232.81,216.54,467.75,12.813
225.61,-750.2,-161.35,424.76,100.17,-729.54,-567.22,-56.143,-107.27,-409.77,247.75,135.41,-6.5089,272.7,-133.01,220.12,8.5273
-211.87,-933.09,-318.51,882.94,255.53,-127.56,-564.93,-309.65,56.165,-591.85,-121.02,302.25,100.8,36.801,139,355.41,-34.226
179.66,-862.32,-349.91,544.94,313.71,176.98,-286.65,-251.03,-161.56,-517.19,-21.144,148.55,-223.82,-326.93,-78.107,105.24,-34.496
206.81,-985.31,182.3,502.23,189.74,-292.15,-546.29,-646.78,-320.49,113.99,-86.923,-0.9315,83.026,-314.59,90.724,-86.984,-241.61
437.2,-802.43,309.56,314.88,313.15,-204.46,-385.51,-286.58,-273.88,336.12,200.52,43.273,-83.057,-325.02,-201.1,-174.51,-314.81
368.75,-550.49,-350.44,210.15,447.72,-606.8,-243.57,-210.93,-224.62,-409.34,-137.87,416.7,75.399,128.64,-105.97,206.64,-239.35
38.253,-1083.8,64.511,738.03,35.019,-210.31,-754.55,-451.6,-129.42,10.47,61.681,94.767,53.669,-141.02,203.27,-31.872,-103.55
-417.3,-1069.8,-151.22,717.86,353.23,-590.71,-821.79,-538.44,197.18,-228.5,-312.55,99.194,317.3,189.1,458.46,191.73,-182.05
-108.16,-537.65,-62.76,297.67,730.24,-264.97,-315.8,-302.82,-256.16,-79.779,-256.31,262.45,38.071,270.89,402.64,-55.837,-371.53
447.47,-706.36,-12.423,328.52,321.24,84.032,-139.78,72.326,48.988,-8.6936,533.68,-195.08,-494.77,-332.57,-194.97,-71.685,82.585
647.6,-343.96,266.25,-302.82,325.37,25.105,-81.298,-196.11,-361.41,168.37,10.787,-82.893,168.07,16.112,-192.38,32.529,154.6
850.03,326.04,-27.326,132.64,273.4,-329.28,-94.479,154.88,475.06,47.375,203.1,425.25,27.122,115.16,185.92,-114.2,-125.28
702.75,-109.09,-147.09,161.01,187,-606.33,-137.21,167.23,77.171,-155.11,358.71,483.7,36.279,125.75,-142.43,-221.43,-85.351
389.6,-764.29,623.31,280.36,123.84,-1.4211,-465.44,-326.39,-123.92,654.64,237.03,35.14,55.832,16.343,-233.62,-205.7,-129.53
22.841,-293.18,586.46,-489.91,653.43,-44.312,363.34,-331.4,126.46,-338.18,-37.075,258.99,529.68,61.071,196.25,-174.54,106.91
503.4,-313.24,256.53,-154.5,-238.28,-33.875,-611.83,-312.5,-212.23,392.37,42.736,-102.78,-88.675,-254.78,-262.73,-86.478,181.57
351.53,-655.03,471.76,-117.26,69.116,-250.49,-465.73,-150.99,-246.43,262.47,147.83,-184.08,-104.23,208.21,-146.88,-11.015,107.52
409.04,-774.52,256.08,250.91,291.86,-287.94,-185.55,-355.71,-337.37,325.01,156.39,26.308,40.138,-353.77,-234.33,-109.37,-256.09
432.41,-717.3,134.15,475.34,203.47,478.44,-197.48,-83.427,12.994,93.762,479.69,-23.447,-178.82,-343.75,-419.41,-29.599,45.186
556.1,-307.07,-356.29,493.29,111.43,-217,-187.47,211.72,-106.11,-505.38,348.54,291.38,-310.9,-57.438,-318.45,-26.698,-13.858
365.45,-636.19,144.14,22.052,602.77,50.329,-78.781,-587.97,-300.36,-173.88,-25.106,-57.368,304.79,-316.2,339.87,-37.086,20.022
370.43,-487.21,-279.81,363.68,12.327,-626.18,-604.28,35.13,-121.34,-461.65,147.29,490.15,202.93,215.29,-188.72,18.378,215.7
769.48,-424.56,-53.103,213.57,267.12,-291.97,-549.85,-120.82,-12.15,-264.37,276.57,109.11,-182.04,19.273,-259.39,-77.249,20.099
747.54,-422.9,71.681,235.59,221.7,-266.74,-377.53,-246.32,-64.142,-306.69,262.39,-271.89,98.678,-280.83,-73.537,-110.29,173.9
690.68,-197.85,428.4,126.42,235.46,-25.582,-679.69,182.87,-179.6,405.26,-117.12,-240.31,-148.28,103.7,-93.423,-266.99,57.975
742.53,-177.34,-51.641,239.71,207.84,-309.43,-456.49,151.16,120.17,-397.61,310.04,180.86,123.95,-1.046,-114.56,-46.662,272.63
42.458,-814.79,-678.67,698.45,339.02,-65.245,-206.6,-144.66,35.029,-761.98,-198.13,177.55,-68.112,-159.28,-79.29,384,78.015
457.03,-23.587,-114.55,-276.97,69.669,-608.82,136.25,74.479,-391.44,-147.73,-106.42,478.76,169.61,20.068,-152.02,-80.925,-27.993
519.71,-553.17,174.72,306.6,281.7,464.05,-181.3,218.22,-114.01,27.181,359.57,-132.31,34.096,-201.03,-391.89,-176.12,167.31
294.46,-308.12,186.45,35.116,-107.77,-235.01,-737.26,-283.5,-276.19,96.585,-1.4849,188.77,-286.89,-38.996,-242.81,-167.06,-152.68
98.276,-895.09,427.8,-119.67,432.13,19.624,-52.272,-475.65,-47.324,138.42,55.012,-245.64,563.94,-67.298,153.83,5.8781,144.32
-277.15,-927.22,-366.55,358.12,-105.4,-263.54,-300.91,-177.71,132.09,169.93,-638.88,-184.94,-102.59,-92.012,529.9,-59,-124.86
304.36,-800.19,419.56,108.22,433.43,19.015,-30.352,-623.07,11.686,322.37,424.06,140.23,391.17,-275.54,6.5764,112.02,-16.727
435.14,-295.24,283.75,-34.934,-123.37,89.627,-171.8,195.75,70.086,-220,-442.03,-707.58,-396.36,41.056,140.79,-278.23,52.367
457.72,-408.28,529.29,-231.67,427.82,-67.178,168.76,-363.04,-412.19,301.33,105.75,237.42,50.104,-44.821,-275.39,-63.192,-229.65
404.84,-592,-138.08,284.27,421.94,-422.7,-348.78,-260.67,-379.64,-230.46,-60.267,318.87,-225.68,22.839,-51.842,8.5057,-266.08
43.382,-1125.8,190.61,647.17,-57.882,-428.28,-877.34,-395.13,-61.001,121.83,-116.97,-29.846,308.21,-114.96,217.81,-66.697,11.92
342.06,-552.91,-73.246,723.28,-223.53,-404.28,-809.04,-41.138,-302.26,-147.66,154.86,147.21,-357.99,73.666,-65.483,-216.39,-17.368
282.31,-360.9,-545,188.43,156.78,-801.82,-44.865,132.34,166.73,-65.099,255.23,551.12,477.51,31.222,-243.43,186.46,49.691
585.37,-212.19,-296.8,348.14,45.513,-710.86,-396.13,119.35,305.93,-161.99,334.73,521.08,-63.179,204.66,-144.16,151.61,-73.578
848.52,249.59,267.8,11.947,262.75,-169.37,-457.81,247.68,-75.904,-101.29,-145.68,-96.716,-389.59,201.5,50.513,-152.59,204.3
301.95,-885.19,281.78,335.26,331.44,-240.76,-306.6,-331.82,-315.44,175.25,244.08,-26.632,-176.1,-177.97,40.831,-194.92,-397.91
797,-208.77,176.03,222.39,345.67,-67.674,-312.74,168.9,-98.697,173.85,299.42,-52.173,-307.6,-58.91,-162.58,-390.34,-0.1192
364.7,-738.44,-257.11,457.74,330.58,-454.98,-462.02,-460.91,18.273,-610.79,-3.389,101.99,177.18,-174.34,138.56,300.33,75.056
551.14,-758.34,369.52,190.36,260.55,-74.491,-258.66,-388.69,-181.17,340.8,394.65,-96.139,172.39,-339.02,-201.89,-111.73,-57.446
338.25,-688.44,-451.08,394.64,220.86,-749.52,-473.27,-336.97,-0.39345,-474.17,-65.588,342.06,298.7,126.41,-107.04,211.54,-78.756
62.667,-877.92,-459.21,395.36,527.89,-517.02,-587.7,-321.17,43.803,-462.03,-217.85,331.8,374.02,219.32,120.03,265.56,-64.933
195.84,-654.5,872.88,-74.55,-9.1294,19.466,-197.45,-649.38,110.63,527.53,126.19,426.77,253.02,347.81,-367.89,-177.63,-67.641
176.79,-894.31,666.15,105.52,295.86,40.451,-111.83,-522.61,204.81,486.51,505.8,137.26,391.47,37.391,-74.86,142.15,58.281
879.04,-8.6012,220.41,-149.96,-161.08,57.061,-143.05,190.05,34.417,-160.67,-211.61,-523.25,-72.433,-160.12,-38.944,-315.35,194.42
85.52,-774.82,234.33,205.03,678.89,-3.1839,-168.94,-596.65,-225.73,268.08,-128.86,237.79,315.83,-209.29,408.18,-82.92,-284.53
515.78,-410.9,8.2302,129.89,-99.839,-367.77,-601.26,-388.86,-414.57,-416.01,-76.791,-6.781,-344.66,104.04,-140.84,-62.172,-19.644
534.05,-620.59,479.66,61.662,368.75,-194.33,-249.69,-216.44,-129.01,342.7,272,-142.65,-105.12,-79.375,-235.38,-106.57,-181.59
-128.82,-345.41,-474.13,-256.69,57.22,-361.08,-142.52,196.57,-342.24,-78.552,-610.15,544.18,8.0121,431.16,118.9,9.8309,140.16
663.31,-10.061,160.19,-292.71,136.72,-131.49,-308.2,126.53,-153.36,91.336,-193.08,58.828,-334.98,94.699,61.329,-126.21,219.27
-346.49,-814.09,746.43,-411.43,537.02,-269.98,65.217,-444.09,320.41,-91.169,-125.16,614,209.52,212.24,102.53,-171.06,-193.86
-313.7,-548.59,-343.56,475.95,669.09,325.69,249.75,-457.53,276.16,-251.57,-282.99,-485.18,-5.0138,-157.77,363.86,346.98,319.38
412.6,-749.46,216.91,227.45,333.6,-382.12,-335.05,-353.66,-474.92,8.7674,-121.57,-35.185,-43.379,-336.47,-108.5,-197.97,-366.01
47.849,-873.17,225.58,190.75,400.06,196.65,73.163,-102.73,-437.56,85.598,335.21,91.634,-90.109,-135.64,76.632,-81.285,-59.418
14.043,-642.5,275.5,31.229,-682.39,-240.33,-426.55,-38.514,86.384,480.02,-207.01,-190.84,-469.97,-159.85,183.8,-506.84,-48.812
49.934,-769.65,-453.02,782.52,171.07,-378.64,-696.28,-475.44,174.31,-485.87,-13.768,113.64,407.73,82.498,266.23,335.04,191.68
-313.82,-1026.7,68.922,412.36,877.04,-159.95,-409.15,-330.93,137.83,76.617,-58.489,-212.48,492.57,-61.154,594.88,170.64,-109.78
-109.28,-1125.7,593.54,91.82,221.14,17.869,-27.477,-622.88,189.96,274.39,366,59.958,539.81,-55.196,105.43,187.57,169.86
57.4,-1023.3,273.82,510.48,144.11,-393.87,-593.14,-558.95,-374.16,179.33,-219.33,43.167,40.948,-218.79,124.9,-146.39,-337.66
-103.97,-1075,-94.928,480.11,69.435,-138.19,-633.39,-545.43,405.22,-259.15,29.798,-199.92,333.6,-98.894,492.41,103.23,353.6
96.293,-896.66,315.83,287.41,648.99,-115.13,-221.64,-343.53,-68.863,196.15,206.6,14.828,331.3,-374,266.56,133.85,-182.3
-315.83,-577.46,495.57,-196.3,788.39,7.2208,126.96,-608.74,431.15,44.449,43.595,565.92,829.22,-80.14,382.63,-15.093,236.15
10.599,-801.42,-409.58,200.8,414.69,-374.08,-291.76,-37.729,-127.74,-456.15,15.323,257.15,-17.49,324.99,-10.891,344.41,64.3
480.05,-592.24,-274.59,600.25,160.54,225.84,-286.2,-288.48,26.399,-483.48,-8.2898,188.88,-307.14,-399.38,-364.37,27.133,-126.69
133.73,-781.69,32.646,388.92,161.05,-329.25,-810.83,-658.11,-289.29,-227,-223.36,296.33,-65.107,169.43,175.09,-110.35,-287.55
470.21,-771.06,294.12,180.92,327.47,-87.071,-234.54,-184.9,-237.37,120.57,435.52,-66.097,37.54,-274.32,-296.38,-0.26132,-66.299
272.74,-687.91,252.29,132.07,591.06,-23.034,-124,-637.9,-257.32,65.058,85.021,208.64,208.8,-270.53,350.9,-145.42,-281.14
378.58,-693.97,-257.65,556.37,23.62,-614.53,-697.91,-242.61,-200.53,-342.53,37.862,290.77,-135.29,64.382,-107.6,-16.741,-116.64
802.25,-276.53,3.6033,39.784,-91.058,74.607,-339.68,502.61,-123.74,270.44,-111.38,-85.538,-218.99,57.081,-49.716,-364.48,-40.339
574.38,-547.13,-179.13,506.99,87.492,-473.35,-627.18,226.34,105.98,-345.64,420.74,293.98,-137.48,200.09,-182.51,-38.683,-2.1649
-4.4105,-869.58,-112.22,532.13,343.5,-590.67,-715.1,-496.16,-226.33,-238.66,-420.81,264.55,35.678,110.87,249.09,24.714,-324.38
323.7,-612.98,-390.19,240.71,172.7,-493.3,-287.07,-48.051,-20.947,-481.92,166.33,550.32,214.11,107.64,-293.84,263.71,107.42
271.64,-857.97,-159.08,638.66,149.16,42.984,-320.23,-255.65,-238.63,-448.82,274.43,-144.92,138.35,-348.97,-84.56,52.764,304.85
356.52,-768.4,-249.9,582.16,210.52,-222.38,-625.51,-410.21,20.549,-415.91,226.19,224.98,-63.736,-45.963,13.172,191.06,7.1717
639.8,-138.65,218.77,281.51,-375.67,-628.31,-773.85,-52.707,-195.62,-124.49,-60.735,-156.6,-456.29,156.32,0.24844,-86.366,42.069
624.62,-638.32,233.87,27.062,-86.672,-142.13,-526.48,-1.9794,-77.242,506.8,65.981,84.307,-25.191,27.824,-124.84,-205.27,49.754
672.98,-263.84,146.26,283.39,-24.975,-360.55,-627.89,-31.645,-340.04,-167.35,55.503,-68.381,-541.82,63.645,-241.93,-175.95,-1.7736
402.03,-424.78,-535.46,340.6,512.74,-418.63,-142.95,-134.89,-159.49,-352.28,-93.628,526.47,87.646,9.8875,-236.65,204.46,-25.75
386.09,-488.61,-130.43,377.93,-55.622,-775.27,-433.51,232.09,-385.07,-324.24,73.608,246.79,-248.93,247.24,-47.548,-122.05,-126.65
46.459,-449.09,683.74,-203.96,566.75,171.15,-32.922,-543.99,-74.609,273.01,37.315,476.83,379.11,-64.483,239.86,-274.02,-6.5554
331.6,-903.21,442.19,337.07,130.17,-81.006,-577.92,-463.15,-248.51,406.97,102.41,58.086,-18.164,-180.91,-202.89,-220.11,-252.91
-11.679,-563.29,544.49,-196.21,531.85,-5.876,149.52,-748.9,92.636,102.27,37.234,668.3,527,-74.539,187.03,-34.725,77.457
-231.59,-620.56,-265.88,269.96,698.45,-482.35,-612.93,-241.33,-10.58,-102.4,-295.49,321.1,45.425,503.62,219.76,129.72,-325.54
173.17,-970.6,338.15,339.62,334.98,-44.495,-324.11,-693.56,-108.26,210.46,222.37,15.744,480.55,-399.92,173.48,23.304,-5.3579
261.2,-47.266,311.23,-565.79,1000.4,47.809,357.47,18.127,29.906,-142.47,209.65,6.1443,211.47,-97.588,-79.862,-139.34,35.933
125.84,-889.97,-317.45,583.03,348.8,-624.32,-396,343.17,-94.931,-485.45,20.666,237.42,-35.881,109.95,-11.734,156.28,-33.888
854.18,-115.85,43.82,52.064,291.13,-403.92,-382.77,115.95,48.338,-182.22,211.34,165.87,-210.35,157.89,-137.64,-158.62,-22.822
92.623,-822.6,129.84,261.14,325.7,-614.56,-453.12,-386.1,-397.69,-244.69,-345.18,152.24,-18.708,153.55,73.159,-34.549,-509.51
-150.28,-836.83,-358.3,682.6,480.09,-329.74,-447.04,-570.88,169.67,-453.78,-100.06,-26.076,361.3,17.009,476.95,335.65,101.57
-182.23,-839.31,-241.03,334.86,580.25,61.91,-45.73,-380.52,112.6,-507.97,-12.171,-528.87,321.71,-16.803,387.84,217.15,409.22
145.69,-810.27,516.69,-139.67,313.06,51.745,215.17,-481.13,18.357,143.4,428.16,64.023,152.23,-68.701,-107.56,291.25,121.04
-122.69,-1107.6,-36.191,600.85,577.64,-174.21,-329.32,-353.73,14.158,-123.33,-19.812,-174.23,301.71,-195.04,402.32,305.47,63.217
360.77,-544.04,475.03,-168.18,461.78,43.662,134.23,-285,-430.47,95.424,268.51,-14.617,383.83,-159.05,-77.262,131.17,33.61
43.001,-1074.3,637.84,461.13,-81.592,-59.695,-674,-557.23,324.51,515.29,193.2,40.487,375.75,-21.009,-33.88,-94.257,61.187
644.9,-600.64,186.91,263.85,337.77,-203.89,-449.06,-68.74,-129.34,108.95,297.45,-110.13,-277.61,-115.82,-150.87,-260.58,-233.69
-93.953,-1067.4,399.69,386.78,502.11,-390.32,-503.3,-371.9,-44.669,-10.698,-271.6,-164.83,452.28,-285.66,293.03,251.28,-30.69
245.59,-545.63,77.983,-62.445,728.75,-62.387,-217.06,-512.83,-123.36,-114.51,-26.558,242.38,152.9,72.49,318.27,-164.37,-195.72
547.92,-79.881,320.22,-247.36,151.06,-96.099,-194.78,-158.99,-299.27,212.05,-26.654,-63.165,-330.73,-4.9604,-96.832,-91.523,247.04
615.48,-391.67,-126.74,94.864,438.28,-529.03,-134.39,-17.329,-99.806,-297.47,282.52,347.51,-74.98,76.87,-200.3,28.555,-198.49
294.4,-704.54,661.33,135.32,135.39,-100.13,-282,-488.08,-330.29,525.93,166.96,84.09,-22.217,-10.505,-167.33,-193.18,-268.81
184.04,-868.42,84.446,666.27,135.54,-414.08,-792.79,-504.25,-266.12,-98.42,-94.03,195.3,-160.81,-92.309,143.08,-99.661,-316.02
518.16,-559.43,66.11,517.27,-127.57,-540.62,-999.98,-157.62,-18.445,-234.68,-2.6245,61.653,-35.753,49.841,-35.421,-83.222,-6.749
-241.65,-694.26,533.32,133.3,751.82,40.407,-290.67,-499.52,160.06,275.8,92.268,397.89,562.4,-196.88,572.38,-229.01,-38.029
401,-356.4,109.76,-41.681,514.48,-64.729,-193.13,-522.22,-372.75,-245.37,-157.64,166.46,-157.76,65.504,114.77,-50.511,-167.13
403.07,-736.91,-389.04,459.07,338.89,-419.67,-357.79,-37.229,-206.17,-500.33,163.9,208.84,22.805,-59.513,-132.06,128.29,-31.326
398.81,0.58137,-603.2,383.81,-277.76,-956.38,-65.071,227.25,28.915,-68.059,166.01,515.62,300.48,217.91,-364.18,-197.28,25.479
-78.576,-761.18,685.74,-67.005,315.98,-136.9,-0.78296,-632.96,-118.39,421.04,-49.648,733.15,280.33,71.862,14.334,-133.44,-256.5
719.59,-378.61,169.93,199.25,-76.772,-501.11,-684.98,-16.58,78.489,-245.04,-63.315,154.34,-29.245,17.65,-183.67,-189.66,99.659
-249.78,-1118.7,-348.73,571.47,551.26,-141.64,-227.71,-117.4,-32.972,-357.82,-23.582,-65.001,-51.799,-26.826,171.11,98.774,111.85
367.99,-852.98,180.92,358.22,-9.7272,223.52,-223.07,137.43,-144.83,43.624,549.43,-182.26,-338.46,-213.15,-372,-111.98,130.73
629.55,-125.01,238.16,113.97,111.5,-369.51,-468.45,139.21,-427.86,-127.61,137.7,-28.221,-509.03,165.96,-165.75,-138.39,24.733
388.87,-471.73,-248.05,103.33,491.54,-596,-250.18,-154.83,-278.81,-392.07,-254.4,403.77,90.163,147.85,-159.95,141.19,-145.96
221.9,-579.58,357.25,62.111,444.12,413.87,-62.06,-165.58,-387.23,109.5,278.42,71.303,85.141,139.49,24.531,-214.96,53.328
469.16,-406.53,46.063,115.56,433.05,-90.51,-109.23,236.14,-569.75,-273.12,200.43,189.44,-162.64,15.253,-307.64,-166.95,-66.756
211,-252.26,-365.94,468.41,-476.76,-881.44,-589.71,-21.78,-347.38,-323.17,-322.71,366.69,-109.8,327.48,97.336,-52.92,40.315
583.1,-435.67,565.83,126.81,277.71,-109.82,-391.14,-193.14,-160.04,494.41,143.82,-26.41,-141.2,-144.28,-344.73,-218.87,-145.87
253.42,-297.59,-790.6,414.75,-0.91233,-473.77,-8.4202,-20.036,465.65,-578.8,135.7,286.12,693.42,-19.27,-275.43,377.97,480.32
684.65,-385.32,211.89,-68.118,438.91,-167.82,-288.54,-127.7,-284.46,-146.63,56.106,28.332,-132.97,160.64,-274.36,-147.04,-153.04
180.57,-678.48,346.03,206.79,135.54,431.5,180.84,-444.96,237.08,184.28,628.84,177.49,159.29,-258.95,-284.9,163.31,347.52
818.77,184.69,242.75,177.71,227.13,-12.374,-520.84,404.16,-11.326,227.98,-140.24,-168.71,-266.77,174.54,153.14,-225.98,216.18
399.07,-373.07,-588.96,214.66,563.96,-253.62,-10.09,-59.443,85.464,-619.21,-123.18,390.15,159.42,-2.6813,-194.05,466.54,202.97
784.4,-13.498,141.98,82.004,346.13,-178.15,-261.6,275.83,-247.56,-111.95,158.67,72.631,-387.26,208.73,-65.103,-247.36,71.255
542.02,-345.54,245.72,-1.1963,545.78,386.64,188.05,33.847,-117.23,211.97,367.35,216,-20.249,-66.872,-384.68,0.77195,12.223
334.91,-523.6,-380.3,561,167.77,-456.44,-234.14,201.78,-286.01,-489.47,265.72,301.03,-244.81,60.622,-249.04,55.477,-70.227
-143.02,-1078.9,242.78,286.01,352.38,-0.72593,-14.537,-606.78,159.71,210.25,292.57,-293.73,503.99,-265.74,199.79,143.01,331.03
496.47,-375.23,557.98,11.651,143.97,-3.5266,-213.61,-17.323,-434.42,397.75,318.9,-144.1,-129.89,-14.69,-350.99,-18.698,173.19
599.51,-376.17,38.119,145.46,241.47,-479.39,-294.87,-59.913,-374.38,-248.42,98.526,242.92,-379.75,84.417,-317.6,-169.24,-237.75
-111.64,-782.06,-347.76,310.62,-253.4,-610.35,-217.9,-2.1,79.76,-319.85,-502.05,180.3,-281.36,235.91,161.98,-215.78,-344.32
495.12,-688.83,-135,372.39,187.72,-737.24,-523.67,-113.98,-150.06,-313.17,-97.764,297.49,-34.865,-68.023,-85.473,-134.1,-187.51
662.74,194.72,66.108,-233.47,-69.086,-331.47,-76.091,48.408,422.63,14.792,196.31,360.46,316.06,294.62,-206.02,-277.53,-131.79
606.74,-635.66,214.18,236.14,201.79,-91.115,-456.16,-379.04,-265.14,15.786,201.53,-118.55,-133.73,-225.93,-238.29,-134.45,-31.228
362.3,-766.17,525.93,269.58,90.084,-159.24,-350.56,-499.24,-66.884,594.78,316.63,130.19,-34.77,-49.711,-302.83,-143.06,-205.93
664.65,-238.67,-187.84,238,275.99,81.666,112.67,-162.74,94.098,-494.3,284.42,-145.85,-90.688,-402.36,-240.4,-2.2815,156.86
621.35,-643.7,39.413,236.18,375.91,-290.52,-271.73,-295.51,-218.4,-145.94,255.28,-226.54,83.937,-408.06,-64.44,-44.715,27.39
490.17,-276.53,47.244,209.57,185.57,-159.56,-516.76,-380.81,-365.99,-157.06,70.35,129.78,-288.13,259.28,-258.86,-69.111,-74.881
347.57,-365.58,484.3,-284.85,641.11,99.59,215.27,-507.62,260.24,-68.438,290.79,451.67,381.7,-12.279,-50.585,-15.878,113.23
423.28,-329.7,311.7,160.2,161.8,-213.19,-304.34,-342.61,-622.93,-104.81,-36.684,6.4161,-462.66,-6.7915,-126.89,-88.081,-140.77
399.39,-614.94,-415.76,585.27,163.67,-297.1,-670.74,-264.55,28.071,-359.55,158.14,452.66,-53.485,27.74,-156.03,92.086,94.047
290.9,-1003.6,309.21,508.86,112.9,-274.06,-523.71,-453.28,19.748,343.78,256.29,-39.246,203.8,-341.54,-84.333,-75.48,-81.668
839.23,-297.02,-34.503,427.04,144.34,-323.82,-613.48,50.22,69.782,-41.95,251.15,-59.799,-350.8,23.686,-107.17,-258.43,13.516
621.13,-260.16,-205.89,217.91,-283.3,-125.24,-448.18,81.004,717.96,-125.41,56.301,300.98,-41.212,158.13,299.91,-133.98,114.91
333.09,-619.23,-151.7,89.453,113.5,-443.74,-416.86,-208.65,-438.61,15.513,-278.93,269.22,-137.43,-184.88,3.9852,-100.84,-187.58
-47.361,-927.46,369.53,722.15,-226.28,-250.18,-886.52,-430.08,-127.42,205.67,53.242,83.549,-48.764,14.152,110.59,-28.647,-66.801
299.23,-812.53,-34.14,345.47,306.48,-377.78,-303.89,121.83,-335.86,-322.92,289.3,49.034,-363.65,43.607,-119.43,-38.753,-104.62
266.17,-491.21,-361.88,191.99,168.65,-907.09,-337.63,-11.772,56.944,-188.22,-28.456,610.25,496.96,181.15,-236.07,79.79,-30.032
98.883,-279.51,-480.3,190.57,293.22,-377.1,23.391,325.63,-541.58,-366.54,-154.52,521.92,64.397,463.77,-198.86,197.34,186.48
614.61,-532.34,-129.47,370.58,297,-439.66,-460.2,-5.3446,-5.181,-301.22,321.67,179.22,-264.21,9.5526,-144.12,-75.414,-211.26
361.66,-565.71,776.56,253.69,-115.52,-95.079,-820.56,-30.443,-42.497,583.43,-33.832,-103.88,73.51,93.325,-230.87,-182.87,72.263
644.19,-424.3,400.2,81.308,-93.683,79.915,-317.84,55.125,79.221,668.38,172.91,5.8459,84.671,128.37,-253.23,70.036,335.31
374.32,-771.05,-256.17,384.41,222.97,-622.41,-408.29,-98.792,-194.26,-429.74,176.97,178.33,-65.84,113.83,-44.694,129.2,-156.93
306.36,-879.45,499.68,240.1,251.5,-317.43,-359.89,-491.32,-129,365.97,240.53,-146.07,174.37,-191.97,-82.672,-106.92,-280.48
52.543,-872.39,-250.84,694.99,9.7125,-705.18,-972.61,-333.87,55.759,-326.61,-207.1,317.88,156.43,117.82,114.11,81.768,-140.3
194.81,-364.22,547.43,-352.15,21.582,-20.991,-290.44,-484.12,-177.53,237.29,-214.96,472.71,151.38,111.52,-32.354,-79.178,310.52
514.25,-378.01,109.67,349.66,202.21,-114.82,-274.15,370.9,-164.55,-198.4,488.66,-48.129,-551.55,151.39,-173.04,-61.68,61.236
312.26,-531.34,-313.3,-48.704,595.4,-481.26,-228.74,-271.77,60.907,-490.43,-34.715,278.7,494.43,63.635,134.93,263.58,216.3
385.66,-819.57,-130.66,376.43,323.18,-506.72,-577.6,-489.81,-182.26,-364.44,-53.06,263.18,45.18,-33.78,0.37116,1.4789,-230.58
386.56,-640.14,-240.55,217.39,361.29,-476.39,-365.31,-105.57,-254.98,-410.73,54.434,415.43,183.47,115.11,-165.26,26.622,-25.684
333.9,-207.54,-443.55,544.7,-321.85,-913.24,-483.57,144.1,25.997,-145.21,175,538.95,50.626,297.41,-252.87,-68.941,29.428
178.51,-677.3,539.5,-70.158,504.45,17.087,50.346,-707.73,36.717,305.88,177.67,572.46,422.66,-107.89,93.628,-24.306,-97.869
672.46,-387.01,149.85,279.68,176.93,-444.69,-475.52,-28.68,-287.87,-176.1,122.59,55.026,-469.77,-45.148,-214.83,-199.18,-156.18
779.43,-384.93,251.03,205.86,331.64,-60.557,-553.66,81.59,-92.88,206.26,143.4,-149.05,-202.95,30.476,-168.65,-273.75,-15.621
417.97,-206.95,-274.85,347.59,-229.57,-899.04,-370.48,169.24,-206.96,-279.57,242.19,585.06,-47.938,310.52,-288.54,-93.662,34.849
404.16,-687.8,-176.13,439.9,93.261,-677.98,-573.52,-70.655,-110.81,-373.26,187,408.82,-56.221,254.97,-181.13,59.167,-136.59
90.905,-817.23,238.23,396.3,485.98,-63.755,-329.06,-482.34,-282.5,165.47,-36.06,298.6,26.952,-170.13,328.07,-171.75,-416.52
220.79,-916.39,-220.83,513,315.07,-693.46,-489.44,-118.43,-180.25,-378.67,-79.448,16.781,36.905,97.022,121.36,100.8,-265.38
349.29,-754.32,167.18,231.86,176.54,-199.75,-694.2,-573.17,-319.64,-138.81,-221.3,97.47,-157.91,-98.603,-1.1284,-128.9,-142.78
516.04,-640.16,487.85,71.918,302.05,73.999,-210.38,-468.51,-89.977,429.39,307.33,53.51,225.42,-133.77,-282.65,-40.177,-1.0785
724.48,-4.644,-55.067,240.14,4.2086,-790.08,-261.84,192.66,-5.0098,-217.47,171.15,232.04,-299.46,200.58,-99.657,-109.61,-47.229
